Number of Wells,Number of Connections,Pipeline Diameter,Pipeline Length,p2,p4,p6,p8,p10,p12,NPV,tot_co2_gen,capex,utility,q_inj,p_wf_t,mass_flow,pressure_wellhead,hold 11.25533007053861,2.440648986884316,4.001829997077518,17325.958922119346,150,983.104735291918,2467.634190239904,4145.560727043047,5396.76747423067,6538.816734003357,-7768.872578626798,4813.16413257338,1922110289.5951595,-2.6989975474578394,-1908232.9386403684,2165.7422483770674,0.9541128936236605,737.1796509960615
14.330330979210755,1.0536458077994322,12.718509679120451,1453.4061060113127,150,1593.2902727969617,3054.6854335466046,4413.21121154426,5401.865923967837,6168.955391773412,20019.89428910245,2269.466740228721,882395376.1880302,1.1195940527222148,8050149.765913387,2501.536241119403,0.32351252466136915,1069.7862278587825
10.146857234887483,1.11769609972443,16.578040376694922,47609.25980553514,150,1706.002615495996,2777.2805948513587,4488.230168798547,5615.976267242465,6205.655082771119,19877.73889529702,2381.40682643501,943582903.2228965,1.0441909863068055,8029177.502164712,2500.8764391314544,0.4846685751996811,1069.6898808135893
10.335577564758218,1.0296572757249416,7.0405930597221875,41264.408406204784,150,1229.4402126758557,3076.0387221443566,3874.4027084656427,5690.942142066168,6186.131956867865,19454.386269278803,2205.8570719652566,839124445.824543,1.1063141811033372,7812931.303073187,2494.063004702022,0.4383395107630568,1062.6962169958463
14.061865218495692,1.1305101189300417,15.584753101914183,40813.710594129785,150,1610.7641349788655,2974.949421233319,4413.21121154426,5578.794723671552,6882.054170533714,19910.266241674602,2427.0688629384367,947227848.0053525,1.0437987761621077,8043442.050927263,2501.3252306765808,0.35374002282069367,1069.6672064401782
10.26187001359902,1.000040255477204,6.882315020923606,2222.856096464813,150,1233.4626458027094,2974.949421233319,4443.027257653446,5407.534116161998,6220.969403073605,20053.956515792182,2074.6214511199937,814337155.7800229,1.1910584957991954,8026530.256783553,2500.793142579059,0.4287890139193527,1069.3910134463936
10.355924133241878,1.2170932497576175,15.155322781367733,6863.746581983867,150,1059.6706927457642,2766.6381054279123,3844.845334589088,5741.969926326385,6189.605947818297,19830.418909219643,2516.9143046572353,973634914.1912303,1.0094069767307339,8027390.522241701,2500.820211453324,0.517115636425302,1069.7684963100894
8.949451557306665,1.0601646038903212,12.273704337895657,39425.72620280733,150,1017.216333584469,2829.5201450534614,3991.373630318366,5612.3075803376,6907.044091680335,19977.47402781799,2180.921142192006,847654297.7827777,1.1500931049990213,8015459.399490139,2500.4447639034165,0.5212301812292575,1069.4106520683858
11.74152111828633,1.0210740016304491,11.653463521069872,1530.715896023461,150,1300.8260894682066,3016.3647317912946,3801.754843238347,5122.260591522363,6125.819213615506,20070.673289474496,2195.45062672751,835166421.2656697,1.1719009076817797,8044030.162441848,2501.343732125556,0.38263573875253465,1069.7796235176156
10.134091943354312,1.113864426465603,15.815434708343663,26854.366606702428,150,969.0160579680057,2955.334804435247,4556.56403889386,5742.034092223093,6942.624841732982,19956.924475200613,2252.294498753888,889793505.6383166,1.1058989418817446,8030288.049330639,2500.911382081621,0.4836154540380514,1069.7205657508096
14.90190043519321,1.058085385647369,13.440516152571314,41127.72837378131,150,1589.716385586381,3076.11162755424,4492.677717507354,5685.2739498254705,6923.573366009846,19996.864547079043,2275.5528062386234,886411804.9411787,1.1132746497667256,8043589.188850714,2501.3298595135693,0.3124148974887485,1069.547694062218
7.3620883662371215,1.0601646038903212,12.273704337895657,40432.764757577126,150,1017.216333584469,2613.142523289163,3991.373630318366,5620.795802382256,6907.044091680335,19936.2191067465,2141.080577228625,845118724.8637202,1.1485031858109298,7998487.0323886555,2499.9105817506293,0.6336142715306237,1069.4007598641351
11.74152111828633,1.028513635785731,10.65369031647108,1530.715896023461,150,1624.2618539863927,3019.779813539616,3818.599642492081,5122.260591522363,6098.498759215839,20029.47719136777,2271.295928385693,862995552.0616117,1.1399521670751653,8043369.359713752,2501.322943868156,0.3854236560890933,1069.7682032413593
14.071723051281781,1.0181972144555917,16.830090429181915,15398.855783695366,150,1220.8459616663351,2386.4751089379984,4479.020206103673,5491.484419033249,6739.138110091236,20100.601706496862,2009.2773297298181,825451277.1656389,1.184608893484047,8050144.267440329,2501.5360681564275,0.3183737860159576,1069.7710581288618
11.803103550408858,1.130315753646583,11.653463521069872,1270.7293694779582,150,1337.490283102792,2975.8514095305723,3801.754843238347,5122.260591522363,6139.386744429835,19931.285148875417,2430.7673512077836,925484633.823663,1.0676438810638786,8039731.927877379,2501.2085104525227,0.4213628470515866,1069.7793313339894
10.185800805431734,1.000105693520976,12.82188617047115,1980.5201586434978,150,1593.2902727969617,2974.949421233319,4231.06464656767,5764.4557743750875,6770.191659528388,20052.483563087215,2159.704438358646,837963556.6303381,1.1672847996783835,8038647.426342418,2501.1743910776704,0.4320195471666478,1069.7841468364095
8.930349487489744,1.0521279440997406,11.664584350293069,1822.6275939759544,150,1301.274664311721,2848.3964165298285,4496.80511140704,5122.260591522363,6128.324057702957,19991.712729056882,2170.272906011909,859909156.0540853,1.139262116851603,8027422.090194955,2500.821204756211,0.5183854182329587,1069.774910058852
14.061865218495692,1.000105693520976,16.503344753596323,2967.640948706865,150,1596.934448710791,2369.7380857160024,4438.822323392101,5494.280692089355,6740.699385393432,20085.445471063736,2050.9560194043165,838335268.762015,1.1702092783443585,8051320.639574153,2501.573072489114,0.31293608515777305,1069.792397437212
10.863903235466621,1.0096617295282864,15.735819459090528,1101.155949941818,150,1715.157383973534,2820.249234786922,4032.9720927473386,5457.589080671215,6154.15178536401,20038.761470400845,2198.889326127698,853243065.7944304,1.1506330812456542,8041651.259298015,2501.2688931712078,0.4089240776207676,1069.7952514429846
11.74152111828633,1.0527530093601605,11.653463521069872,1530.715896023461,150,1591.1187068912468,3020.092348555111,3818.599642492081,5127.849384554597,6221.480030237559,20002.609885382757,2318.326087198,880727152.3252168,1.119533836213059,8042713.891994777,2501.3023232746436,0.3945070825593985,1069.7784776593217
10.134107680661584,1.113864426465603,15.815434708343663,26726.574869192766,150,969.0160579680057,2955.334804435247,4564.198325076739,5379.444210751559,6942.624841732982,19956.813299864938,2251.8427506158323,889893923.0240989,1.1057874069623947,8030299.84689651,2500.911753284987,0.4836147030291573,1069.720933920338
11.76062318813402,1.0596756334049622,12.26258350867246,40650.40229778197,150,1017.216333584469,3000.97093141741,3991.373630318366,5620.236756892818,6908.548979672872,20014.14528116144,2210.220055718108,849596039.8005368,1.1518184883156075,8030378.605763838,2500.914231384308,0.39645626871934614,1069.3970896771118
14.071723051281781,1.0181972144555917,13.04525533692317,14133.602893000107,150,1216.0447274965236,3032.4168653666393,4444.476435558571,5399.069650911731,6956.513967715376,20090.366680225536,2119.264004158884,828744413.9826221,1.1802922540399317,8048037.647955667,2501.469800301943,0.3183737860159576,1069.7047902743775
14.277703503681282,1.141189036704911,12.618036521221551,47355.75813412258,150,1724.3026716981947,3016.3702477480424,4738.810834236223,5145.558231158397,6193.198998636953,19856.451010380213,2451.3615592273377,965719026.0978029,1.0199260749402184,8032996.312939549,2500.9965945335734,0.35168343145709413,1069.3321080470425
10.26187001359902,1.0007259583315091,6.882315020923606,2222.856096464813,150,1233.4626458027094,2971.22732042625,4443.027257653446,5401.945537019522,6125.30858645368,20053.04141352257,2075.5503699648157,814885817.91725,1.1904183234350068,8026478.279308097,2500.7915070608487,0.42908302393457837,1069.3904566220751
10.283146135258415,1.1456204626609872,10.511741975036387,1530.737085203063,150,1233.4626458027094,3031.5292510540526,3810.6872984069064,5406.598188825312,6224.005029214775,19898.763503824463,2452.7633425389063,931481121.1933243,1.0583952291891219,8030641.399535794,2500.922500010951,0.4901933678084086,1069.7584020514416
8.949451557306665,1.0601678579933067,12.261481949983592,40442.06529525739,150,1017.216333584469,3007.127037447353,4005.520731076306,5620.236756892818,6907.044091680335,19973.04768938669,2210.8626631618263,850061770.2008708,1.1472429987377986,8015075.844933685,2500.432693306173,0.5212317811097692,1069.398588337945
7.3620883662371215,1.1861128581287956,12.273704337895657,40432.764757577126,150,1017.216333584469,2613.142523289163,3991.373630318366,5620.795802382256,6907.044091680335,19754.131785833066,2395.442362083827,944151275.7808404,1.0312619028024663,7982704.771769811,2499.413754139941,0.7088880649274467,1069.3015450080431
9.6489251108048,1.113864426465603,12.490188687973038,26726.574869192766,150,955.4080186796263,2955.334804435247,4443.340029359322,5379.444210751559,6942.624841732982,19934.153596951342,2260.624790024034,888847278.2088645,1.1045680814862697,8021163.233287795,2500.624258690056,0.5079325852535164,1069.5336641486515
8.949026951724674,1.1294770227802633,16.562184597592907,41818.96541331419,150,1081.0124985521136,2835.0145794124796,4543.509383531736,5564.178345501245,6974.234800995098,19904.566540203767,2281.31804941132,907358478.0720258,1.0830981759483511,8019896.862551614,2500.5844081954115,0.55533399631514,1069.7005507904157
11.720244996626937,1.0207285226704639,7.02426338187756,2222.834911037663,150,1653.6325694467084,2958.6914685345573,4464.7129156525325,5123.196740010157,6095.463134533307,20006.177126556864,2192.2038495833463,859085698.0640786,1.1415320145916081,8032454.521720006,2500.9795479178183,0.3832006499047248,1069.4173331815273
11.76062318813402,1.0596723793019767,12.274805896584523,43111.55975124938,150,1011.3645489009839,2823.3640389572975,3991.373630318366,5620.236756892818,6908.548979672872,20016.163768668503,2177.900399179856,846865793.2481456,1.1547505836187049,8029677.800185227,2500.8921808815094,0.3964550512623366,1069.3750349788909
10.335577564758218,1.0524371345927466,5.604733002749766,41264.408406204784,150,1229.88878751937,3076.11162755424,4492.677717507354,5690.942142066168,6188.636800955311,17952.709985408776,2195.312368670597,857420883.3910596,0.9378501151498179,7254465.548797836,2476.380277379884,0.44803721545254666,1045.0500115638163
14.547047793345133,1.000105693520976,16.043755698731193,1659.6383103385278,150,1608.189944416063,3084.7394052421155,4563.885553370846,5401.865923967837,6958.094143205845,20085.78607991689,2150.0036343709917,839957379.7046177,1.1686212282870714,8052319.731540291,2501.604499811102,0.3024988378401688,1069.7943472410093
10.137198799929694,1.113864426465603,15.815434708343663,26415.208641615438,150,971.3513767344492,2955.334804435247,4064.5685147291892,5742.034092223093,6942.518114596198,19957.632411011324,2300.5164107657997,889404535.4566846,1.1063587056444477,8030347.287808039,2500.9132459843845,0.4834672351974241,1069.7218309701746
8.949451557306665,1.0601646038903212,12.273704337895657,3868.4831034636336,150,1590.4064251399134,2829.01446801953,3942.791454318715,5391.9757180100405,6907.044091680335,19951.880795575016,2294.309032791331,886398786.331793,1.1087892932257088,8026558.935513853,2500.794044980752,0.5212301812292575,1069.7599331457213
10.185816542739008,1.018103243531271,12.82188617047115,1659.6383103385278,150,1580.589380836122,2974.949421233319,4238.8284225788675,5401.865923967837,6769.624657924972,20030.705655303587,2194.7332062739424,851722571.9494847,1.151347993580874,8037786.898583007,2501.147317784169,0.43979333936962844,1069.7859644681846
11.74152111828633,1.0288591147457165,11.653463521069872,1530.715896023461,150,1300.8260894682066,3019.7742975828683,3801.754843238347,5122.260591522363,6105.373670152621,20060.873329512146,2212.7249286986685,841482300.806841,1.1646050321443735,8043709.660253297,2501.333649437559,0.3855531203559989,1069.7793451446869
7.3620883662371215,1.0601646038903212,12.273704337895657,40432.764757577126,150,1017.216333584469,2608.9010939694863,3991.373630318366,5689.739891557514,6907.044091680335,19936.159181890445,2140.523617568241,845160997.3274565,1.148454920861588,7998487.0323886555,2499.9105817506293,0.6336142715306237,1069.4007598641351
14.104925690154861,1.0007259022420505,6.882315020923606,1648.3692419940035,150,1219.263854738477,2974.9377100409843,4443.027257653446,5430.603336607991,6106.165445177882,20095.104378463628,2073.763123240919,814073534.7956204,1.1954369030507426,8041960.449691691,2501.2786202536217,0.31217420542232427,1069.4957671669818
14.330330979210755,1.0536458077994322,12.718509679120451,38567.68575158886,150,1020.1364652393818,2975.455098266798,4461.807678553472,5622.197786295214,6168.955391773412,20048.046903550458,2149.0334281366936,844823474.5489082,1.1599812158061373,8040647.823350532,2501.2373249694456,0.32351252466136915,1069.487311708825
14.071723051281781,1.0004948378197471,16.830090429181915,15398.855783695366,150,1233.546819094975,2386.4751089379984,4478.890722176793,5491.484419033249,6739.705111694652,20120.80923232262,1976.861192360417,812194978.0795972,1.1998859451526647,8050680.196629521,2501.552926581835,0.31283853941439654,1069.771972438911
11.704945959282002,1.0288591147457165,11.653463521069872,1530.715896023461,150,1300.511132399912,3035.0284185609908,3801.754843238347,5596.938518581719,6155.23587383499,20059.160277223084,2217.3698124881325,842449804.95833,1.1634662227639785,8043580.4140322395,2501.329583465301,0.3867578817218943,1069.7793451446869
10.218809541991867,1.000105838617132,12.718509679120451,2234.125164912963,150,1607.4888972173069,2971.2390316185842,4443.027257653446,5401.939670473574,6969.865846506535,20050.90808852144,2143.833293235427,839235174.9800438,1.1658556338721002,8038733.388400681,2501.1770955368283,0.4306241027227948,1069.7817088194583
7.28893851231007,1.0596756334049622,12.838052003895704,40650.40229778197,150,1017.216333584469,3000.97093141741,3991.373630318366,5620.236756892818,6907.047046455705,19934.173176702632,2210.2160703659038,849594616.367056,1.1438227013032072,8000113.925147144,2499.961790931956,0.6396778871309389,1069.4826260258096
11.74152111828633,1.000341359244774,16.224876371717222,1530.715896023461,150,1300.8260894682066,3019.7742975828683,4421.171469116132,5122.260591522363,6749.372503743294,20096.421087411803,2096.573084610091,819432883.6589582,1.1902092250822223,8045333.8057871545,2501.3847430619417,0.37486641946434646,1069.794812126149
14.330330979210755,1.0536458077994322,12.718509679120451,37780.24317177004,150,1612.1671152997778,2974.9473581074044,4235.223069011562,5622.197786295214,6168.955391773412,19993.922836701382,2278.20742064661,883379695.0589985,1.1160125886111396,8040849.411436219,2501.243666984069,0.32351252466136915,1069.493653723449
8.806828024964691,1.0270894693973098,10.6031767418045,3211.3636822321896,150,1007.6107112858901,2814.386648730887,4030.8717634544614,5620.236756892818,6046.831786202015,20045.567931656205,2104.781609782925,820824517.9737538,1.183732275191867,8026835.606251459,2500.802750654253,0.5131465781479573,1069.734161949967
11.12926192251195,1.0181972144555917,15.98164280537704,15398.855783695366,150,1220.8459616663351,2380.222564775608,4505.6888968404055,5342.449608053127,6739.138110091236,20077.08003835063,2006.1298184660138,825612896.68026,1.1820951071548031,8041329.643088317,2501.258775134387,0.40254850454570146,1069.7627554937983
14.061865218495692,1.0292986944109737,11.931931861003484,2967.640948706865,150,1596.934448710791,2369.7380857160024,3830.7034224063177,5494.280692089355,6096.914366994383,20049.59563370521,2166.718037845824,860498204.582564,1.1444613587879569,8049643.067119819,2501.5203020748518,0.3220706631045904,1069.7660620188801
10.394321166631311,1.000105693520976,12.82188617047115,2813.69962415185,150,1005.9585012289434,2975.457161392712,4465.283548195657,5401.865923967837,6770.191659528388,20105.941856824415,2037.5939946954607,801788746.5093806,1.208805439173061,8039471.416738747,2501.2003145847957,0.4233528078407874,1069.7783469622937
11.884144650819323,1.061588770538213,12.324217912562236,39194.02285318931,150,1633.9737522693688,3026.148557494628,3818.599642492081,5122.260591522363,6958.8270716938305,19957.18427351464,2349.256606766497,891836060.9548095,1.1038823663966544,8031482.788735802,2500.9489735638863,0.3930439024104362,1069.4201128010795
14.100717558284451,1.0418527352670026,5.159202515136205,5203.724487824293,150,1384.9479579074875,2810.452784937016,4678.204456788638,5491.860840581292,6278.3893887238255,19657.497856965863,2144.4046079339982,857795449.2342232,1.1079543364623632,7899811.066397489,2496.802626273217,0.3251006210305611,1065.0572855397972
10.146303838158234,1.0418527352670026,4.259092208695651,1643.3790138189431,150,1370.481530912817,2814.692111848829,4234.094924995147,5333.073951134052,6282.084400829895,19675.581976909056,2179.645008177936,855480080.1756538,1.1120781175152517,7905412.557345165,2496.9791576478783,0.4518051211845959,1065.6632543436474
11.197769134095557,1.000105693520976,12.824602338166363,5220.451027382881,150,1607.7566983851182,2964.39928837815,4709.423476556844,5411.618002434955,6766.496492252961,20059.77162827852,2121.3888714358227,839715254.8859876,1.1662619079418641,8042345.168799903,2501.290723405007,0.3929769402097715,1069.7616334783493
10.331174727190495,1.058085385647369,13.440516152571314,41127.72837378131,150,1235.8975897576802,3076.11162755424,3841.4530545706043,5685.2739498254705,6923.573366009846,19991.909088493725,2271.747358934467,862547362.5003647,1.1366435463490077,8028911.609437723,2500.8680728440568,0.45063371976426553,1069.547694062218
10.335577564758218,1.023025558798275,6.590506701797953,41295.634331971596,150,1229.4402126758557,3076.113358018133,3874.4027084656427,5690.942142066168,6188.507483809173,19225.029637863558,2191.656975254027,833793313.7971342,1.0887096499892217,7723275.817661058,2491.2326962500156,0.43551629606658665,1059.8553965377027
11.726892751735438,1.000105693520976,12.82188617047115,1659.6383103385278,150,1581.4084889972225,2974.949421233319,4238.698938655353,5401.865923967837,6743.674701772525,20070.843956468616,2156.037399173447,836901896.0578754,1.1701824995889865,8045026.030152768,2501.375060898515,0.3752456123418609,1069.7863805380348
8.928899602884492,1.002022642469395,12.273704337895657,1253.841584079335,150,1017.216333584469,2838.040956553609,3998.014470343855,5328.816095875076,6908.411724143128,20083.87423967293,2061.5999671852105,801715607.4389669,1.206671816528326,8031081.087156473,2500.936334420656,0.49377860911786237,1069.7869216857052
14.071723051281781,1.0588527588018848,13.04525533692317,14133.602893000107,150,1216.0447274965236,3032.4168653666393,3990.3838957603816,5746.729844896713,6955.288087088311,20040.45109202814,2247.3495470287908,861292749.9458994,1.1427523592569147,8046608.347059547,2501.4248378346615,0.33108611658640574,1069.6972681224106
14.945611941883866,1.0536935409671875,6.732349410252045,6732.107374513282,150,1584.871280982554,2888.490261688562,4485.045940708832,5788.086122758313,6188.5964351699,19895.99548510982,2238.001290736892,881744657.6140323,1.1078548908969497,8002913.543560216,2500.0499111668005,0.31020821350666183,1068.261456873552
10.335577564758218,1.0524371345927466,7.0164092302386205,41264.408406204784,150,1229.88878751937,3069.276928412873,4492.677717507354,5690.942142066168,6186.261274014001,19387.559435458686,2194.2338610910665,857359943.9152459,1.0813959996306228,7797424.253656278,2493.5736968508254,0.44803721545254666,1062.243431034758
10.200444909289903,1.0210740016304491,11.653463521069872,4448.5779489590595,150,1312.707870104718,3016.3647317912946,3801.754843238347,5122.260591522363,6152.381849034113,20049.42574372598,2197.585684582027,835928991.9689367,1.1690135824036614,8036398.521633833,2501.1036370686024,0.44044408328525886,1069.7447208867325
14.56759982869401,1.05939480943452,16.043755698731193,41498.70060065954,150,1608.189944416063,3076.2184681762205,4557.246556805971,5612.923754590718,6956.726510608894,20004.034598456947,2276.5440459573047,888934783.294589,1.1114686765511057,8047656.013941517,2501.457795066458,0.31997976443108944,1069.6974517606939
7.3620883662371215,1.019509087703148,12.273704337895657,40432.764757577126,150,1033.3244441304516,2575.462555107356,4484.723890857033,5401.357571938023,6908.26997224188,19991.5657087579,2010.7995135434428,814963720.9858648,1.184192849889925,8003255.519935838,2500.0606749346157,0.6093162378308473,1069.4304277091812
10.162533804591376,1.0596756334049622,12.838052003895704,41552.93094436437,150,1017.216333584469,3000.496606037036,3989.41733544206,5620.236756892818,6768.921839290405,20001.7497397755,2210.0178905824246,849476208.5205343,1.1506987654570158,8025623.465145663,2500.7646094077304,0.45880022410113014,1069.4756255039288
11.673038586732215,1.01812042724108,12.82188617047115,2678.1072826558066,150,1292.577308809117,2974.949421233319,4225.272848464665,5409.907295410342,6826.542348183064,20074.049394385165,2142.167941251545,832500322.4027476,1.1749046170357689,8043877.572102173,2501.338931786536,0.38376724676919116,1069.7786187929582
11.724536114609608,1.2105236576852252,12.27970669437983,6455.661050557297,150,1596.6769995866234,2967.196875364346,4694.199394463404,5616.268779594049,6908.548979672872,19791.488463023878,2567.168024119411,1013052365.6254424,0.9660964806769454,8033803.94581776,2501.0220052268282,0.4542869791818916,1069.7156149229427
14.061865218495692,1.0292986944109737,11.656602709828126,2967.640948706865,150,1288.0141031586481,2356.7738567570873,3830.7034224063177,5494.280692089355,6096.914366994383,20082.483834732975,2098.827421082949,837052374.9585695,1.1711960085147282,8049511.266964507,2501.516156067386,0.3220706631045904,1069.7619160114145
6.788885581249652,1.000105693520976,12.82188617047115,1747.8638492875398,150,1593.2902727969617,2975.423746613693,4233.020942860358,5764.4557743750875,6908.316862689467,19972.34001919905,2159.832127694419,838050829.517955,1.1591831724019501,8008365.449631595,2500.2215053697464,0.6481866572690546,1069.7857663882137
10.217723915288797,1.0288419310359171,11.653463521069872,1654.800291570109,150,1588.5231994451026,3035.0284185609908,3822.6043864957146,5588.897147139215,6098.751000596761,20014.824103662453,2269.227432575284,861721549.2199254,1.13976086114632,8037140.724476519,2501.1269881355024,0.4430443153572021,1069.7778389836633
11.23385620761997,1.0007121600826376,12.819701540371057,41898.520292791,150,1022.4971558880327,2820.566451970709,3962.4916570188134,5415.585979733681,6766.496492252961,20093.973186933617,2059.813863888204,800629859.6705803,1.2087674590227815,8034320.399539852,2501.0382543644837,0.39195209756886,1069.5056609944854
11.12756510721,1.0210740016304491,11.928792672245232,4448.5779489590595,150,1606.7053156515162,3030.64870247299,3801.754843238347,5106.409547250736,6152.381849034113,20033.085521973648,2254.726546182616,855694134.8391181,1.1476144173582465,8040818.053462316,2501.2426804549523,0.4037474113957741,1069.750847573329
10.893561154465708,1.0103440734467468,13.440950906478344,43111.55975124938,150,982.8191588591255,2823.3640389572975,3992.45631636011,5448.7312472659905,6908.548979672872,20085.650828751724,2071.766394936714,806320350.3460909,1.2022447325290815,8034223.548465231,2501.035207155755,0.4080863787452363,1069.5586092074664
11.730965269134934,1.0589941217355376,15.642278537227346,1101.155949941818,150,1715.8771376260966,2820.249234786922,4031.889406705594,5629.094590298021,6154.15178536401,19983.351199560846,2307.4610196572103,894735717.198727,1.1035994027573577,8042940.7412146125,2501.309459824658,0.39720296060342636,1069.7948931829096
14.104925690154861,1.0011607355316199,7.944838561466822,1646.0852944463745,150,1219.263854738477,2974.9377100409843,4438.611353555784,5559.177835713464,6106.165445177882,20107.91255797141,2075.3393402449233,814524782.4434087,1.1962664733537323,8047049.530787537,2501.4387165303497,0.3123098506937801,1069.656250919144
14.195118031333203,1.000040255477204,6.882315020923606,2222.856096464813,150,1233.4626458027094,2974.949421233319,3833.800824083569,5406.043544619017,6220.969403073605,20087.007419396137,2129.99596616646,813949094.9105674,1.1947516470290465,8038829.562102036,2501.1801212618366,0.30997819915178504,1069.3910134463936
10.40309487282831,1.0210740016304491,11.653463521069872,1508.9889628463316,150,1300.8260894682066,3016.3543433484656,3805.897247676901,5122.260591522363,6123.814677462382,20056.14415354721,2195.024350307629,835163114.5397649,1.1704513008149564,8038530.114256238,2501.17070030807,0.43186433096063176,1069.7798834089726
10.863322642289132,1.0097354576040443,11.813942517047225,1096.9189420220748,150,1294.8530701596244,2815.4990326516454,3831.742356066978,5528.114561002202,6154.15178536401,20078.802832241847,2137.385717687717,824437179.7355511,1.1834431034886337,8041350.988096602,2501.2594466490095,0.40897579495269376,1069.785987588039
8.95573486757417,1.0020407105472882,6.060517012981791,2222.856096464813,150,1238.253206977109,2971.732795473571,4461.265183126347,5401.945537019522,6121.759079655404,19997.519499351645,2077.6953197161347,816281738.3560926,1.183470211579072,8006215.906482163,2500.1538516956925,0.4923079112548944,1068.9984044955709
11.704945959282002,1.0286415414323766,11.653463521069872,1532.99984357109,150,1300.511132399912,3030.787864324439,3818.407760786074,5434.377833790379,6093.085536214456,20059.993640766996,2213.5730987938914,841877119.0759982,1.1641222450007014,8043588.565232755,2501.3298398950838,0.38667609385358415,1069.779325229359
10.128617200905174,1.0292986944109737,11.656602709828126,2967.640948706865,150,1288.0141031586481,2320.3311675388063,4442.110176570902,5495.771263632338,6096.914366994383,20044.320669168475,2035.97771238849,839053421.4499326,1.165378645466915,8036142.623342683,2501.095585987032,0.44714043048280516,1069.7619160114145
11.674003810216238,1.023025558798275,6.590506701797953,43473.55176812122,150,1229.4402126758557,3076.1237464609585,3870.8037250292336,5690.942142066168,6190.512019962326,19195.955322753856,2192.029026619422,833798841.6210248,1.085796690654361,7712276.163315415,2490.885229813358,0.38558428898003183,1059.3310305855423
11.74210171146382,1.0287853909797433,15.116923374891014,1534.9776510220831,150,1786.887785424544,3024.524499010633,4005.6973451088766,5122.260591522363,6105.373670152621,20015.17303432555,2285.7020663628464,874547789.8614231,1.1269695135711322,8044153.515924435,2501.3476126956466,0.3855064307517874,1069.7931510312485
10.235034748909346,1.0007078905174638,12.273704337895657,1253.841584079335,150,1012.425856029695,2837.5354815061705,3979.778253855056,5328.816095875076,6952.208276412097,20106.443235159695,2059.977350550532,800462284.308741,1.2101820392072287,8038949.554197503,2501.1838963332475,0.43020027057026267,1069.7869503457164
10.211264489927727,1.0292986944109737,11.656602709828126,2680.940421835893,150,1292.6158890037357,2320.3311675388063,4223.02618326007,5497.406918752531,6096.914366994383,20046.61660269035,2055.7414248141367,838450624.8299695,1.1662110354390656,8036688.100264179,2501.1127477710024,0.44352139344500896,1069.76539562166
11.74152111828633,1.0288591147457165,11.653463521069872,1530.715896023461,150,1300.8260894682066,3019.7742975828683,3800.693646477643,5122.260591522363,6105.373670152621,20060.872072028924,2212.8347438240653,841483187.8663538,1.1646040193365388,8043709.660253297,2501.333649437559,0.3855531203559989,1069.7793451446869
10.20372975992708,1.0286415414323766,13.118375189619757,1532.99984357109,150,1300.511132399912,2973.143368567091,3805.713224652072,5450.576304558699,6093.085536214456,20044.376107878157,2205.999147145988,841355867.9915267,1.163081742796289,8037398.778381376,2501.1351069350276,0.44356552836957946,1069.787921106249
10.888844472034467,1.0181972144555917,16.830090429181915,15398.855783695366,150,1220.8459616663351,2386.4751089379984,4450.299792162014,5491.484419033249,6738.402377319195,20075.563939280182,2011.6139815893798,825321351.4797977,1.1822350424482206,8040599.50245097,2501.2358047787448,0.4114364710700611,1069.7710581288618
10.190237474481172,1.000105693520976,12.82188617047115,1773.1851253357713,150,1593.2902727969617,2975.423746613693,4233.020942860358,5764.4557743750875,6908.316862689467,20052.539356853846,2159.832127694419,838050829.517955,1.1672031061674295,8038715.358702674,2501.1765283033064,0.43183145265379014,1069.7855901234118
11.59039129770966,1.01812042724108,12.82188617047115,2964.8078095267783,150,1287.9755229640298,2974.949421233319,4444.356841775101,5408.27164029015,6826.542348183064,20073.00487663089,2122.4170830646644,832568533.3705496,1.1747319542925392,8043518.886635075,2501.327647865265,0.3865037654721784,1069.7765510873003
11.635308142709235,1.0178899299202524,15.815434708343663,15415.18782111238,150,969.0160579680057,3027.92088686599,4567.712350681356,5752.034483954588,6714.8663773717335,20097.172725828175,2069.1238257234886,814900356.4507873,1.1948169161320301,8043186.509049556,2501.3171915207795,0.38492454490391004,1069.7607698230602
14.076439733713087,1.0103440734467468,13.440950906478344,43111.55975124938,150,982.8191588591255,2823.3640389572975,4021.177318544235,5448.7312472659905,6909.284684157416,20110.475953409325,2069.02053160933,806335399.6991826,1.20471219564175,8043626.2165615475,2501.3310243732803,0.3158123792139482,1069.5586092074664
6.860518745113797,1.000040255477204,6.882315020923606,2197.5348204174416,150,1233.4626458027094,2967.862986993243,4443.027257653446,5407.534116161998,6220.969403073605,19976.20547902162,2073.5327624272572,814280516.5013263,1.1833400314008358,7997076.475849708,2499.866181266023,0.6413767365964266,1069.3956488049766
14.061833897418243,1.0020077451840748,11.672849009635444,14133.602893000107,150,1216.0447274965236,3032.4168653666393,3806.770440344757,5394.650033167039,6122.612620332611,20105.101326036496,2142.911609229806,815130114.6853404,1.1953800179183092,8046310.398281072,2501.4154649603156,0.313531941208564,1069.6364962005089
10.893561154465708,1.0014892081886493,12.175466098557674,43111.55975124938,150,982.5248425513621,2823.3640389572975,3992.45631636011,5328.883570334755,6908.548979672872,20083.645405973115,2053.4210950935935,799287404.2078905,1.2090771363894213,8029691.866303541,2500.8926234669148,0.40450982498258936,1069.4034581891403
